x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
-1.1917126061338 0.414009737242825 1.48500795911646 0.464538744168292 -1.03398796047131 1.82735987492225 0.652995051569177 -6.66040349577267 -1.05041364302233 -0.366202810820209
3.04302571817407 0.408081376508178 -1.54345750474826 7.32400193580678 1.39349199742563 -0.772414296043261 1.05015472220934 -9.46787933721794 2.18061176423852 1.43961126534377
3.56336012889137 4.66226249327268 2.54168135816166 5.31135341546947 3.61834300487409 0.980794557959231 -0.631588811303838 1.15970644210879 -1.44210402046377 1.94079040056821
-4.71012618475436 -0.746026801049412 -1.60053509222344 2.4178284146982 -1.21183815749714 -1.97274544034811 -0.599377073062462 -2.11973488855042 -1.71707636711017 1.22164110210772
1.44001553011393 -0.945534277729503 2.46322799241266 5.15596076212818 5.38766150321782 -3.69690977174949 -1.04955121809832 -7.85746948880364 -1.27401794871083 -2.21620601274646
-0.704259768558826 2.43288761189553 6.00716546530387 -2.76830936800038 0.00299160721219227 -1.61411669269872 -3.56823944831056 -4.37275780980471 -7.30151747082306 -2.09677958123247
2.49411305299637 0.265831688817694 3.5025303995059 8.64778872070264 0.821446278250804 -0.634961726267906 -2.0750430618945 -9.67009968205549 0.512280990269194 -1.15153893411089
3.1166866559143 2.352188841034 -0.482252306806779 3.99366133664791 3.81163307938681 1.75678269357479 0.576183563103193 1.7120677825859 1.05421551579145 4.66901586121059
2.87524266330638 1.96878972593323 5.47484679853365 5.66306136236249 2.11247259839492 -1.47416686813586 -0.76341579977867 -11.4292521049341 -1.6181003636753 0.487228940286306
-2.22480943580254 0.672645662190645 0.702114398716785 3.66076173366926 2.51685249411556 -0.275469306603194 0.0109902006439465 -10.1820089144173 1.71586370264223 -2.13049477412214
4.90852718918323 1.9213066495518 8.07117383960038 3.9958556379682 -6.0189320310763 0.569040022435543 -1.33575505216507 -4.74512831683445 -2.37796192647541 -1.02652928875676
-0.315500514421561 1.53535252028563 5.79245293783669 8.55864995695304 4.3132315039954 -1.86395018427756 -0.481380332244104 -10.7165170986037 -2.18573191679302 0.552687535828246
1.39858694080708 1.81682754207348 -1.11360844831149 -3.66499241022894 2.2030114539922 -2.84276879411552 0.69378694446157 5.40248414916529 -0.14734393473109 4.65836885669963
2.23944029887188 7.07709890475071 1.47344004652774 -0.528507908884909 2.00390353036363 -0.462996484607625 1.82389030718551 -1.07377287692319 1.96653011649729 0.388108527824657
3.75793326209789 -0.65459512488533 1.94266286129732 -2.3333403917936 0.755632404566459 -1.73942514138869 -0.735199845388533 -10.2602093628164 3.5150551467909 -2.20816171638105
4.51013628338434 1.54850599705968 2.07769533504868 -0.977803466840302 3.37465785123054 3.32509780358076 0.658444310402458 -3.58943357316519 -3.83666244045119 -0.483845838687388
-1.87611329584415 1.01404458274507 -0.537202146019734 4.36183738463334 0.694887392817331 0.281235737252598 1.29706756591847 5.05272511139275 1.64163731917722 2.94750886786836
-4.72740010747806 0.0157793615484854 -3.20545775635636 6.19373821689409 -4.32390331745543 -4.53754804556251 0.722937094779156 -4.30176544849447 -0.978506570981885 -2.51433266104381
4.31601235462239 3.52458359021049 7.58511366283272 6.03576589958697 -8.11626927565047 2.59912711567687 -3.07060423760226 5.11261283713761 0.48124674013853 0.115075438964286
-0.492994870557198 9.81643200579657 1.78146237888304 -2.0570306521468 1.04718954860864 -1.53819296089768 -2.54483108555984 -1.91475628237704 -6.57652825531248 -3.09794153688874
-0.00969823906458145 1.22130682203942 1.28396017346923 4.52561739789958 -3.29247342196402 -0.87061695630185 -0.0224102214251199 -6.73268035886095 -1.36572693634366 2.37565113645463
-4.52842505703094 1.40451423725977 0.310784138817406 3.10043786703923 0.321070807336863 -0.147277108768501 0.999621584884465 -6.96895668083709 -0.501662498828855 5.79744693975751
2.01861884555664 1.26731286677144 0.133608568862003 -0.623617472659228 0.627244004278604 -0.159704818525622 1.28424356214255 1.65279409450868 2.66226037363141 0.222644956700711
3.03932010689574 3.95290097993976 0.935845255616161 1.18429671339469 3.8040646841489 0.0583527758154999 0.436015075445776 0.661511744735226 1.71218431792986 1.35024651282391
3.53842257613481 4.33279340932905 2.00885197466423 4.37502989335077 4.67720106707048 -1.67524965949276 0.101583501809286 3.05738312265652 -0.320936878371106 -1.73235017528627
1.76111108268976 1.7494919385577 0.577857694943671 0.412886110017809 -0.0536088371732406 -3.93227774944648 2.25252537132524 -0.508640864221506 -2.54565170616204 -1.45733791649726
-5.40138006376566 -1.5848597863204 0.0447885111813567 5.07440512142169 0.583875006097649 2.06325072386875 1.22556710967312 -2.32453376382443 -1.77421759811196 -2.46073320469471
1.79871937308515 -0.432851419840454 1.24785873708446 5.76143921258862 2.5698965942308 -0.853737023669538 2.12280471856708 -10.8627890724827 -0.570054351070251 -0.1114921312197
2.65512241011023 0.961218339510087 0.17520717800794 5.15410108727731 2.81817808624046 -1.54759275004834 1.29314306705446 0.808435814414763 4.4198158175718 2.83716522807332
0.0171907190571794 0.650821153314142 -1.72481954583511 -1.01348891242451 1.21582347320024 4.73241158345835 1.88105457269183 1.00536160430069 1.30748694899191 -1.00556034570561
-1.28660439850122 -0.410886248185465 2.24961459653402 -0.28743419752462 -0.815075075926095 -0.162143167412551 -0.413939664464003 -10.2126390406028 2.11208963065579 2.81410092748865
5.40848718834239 8.32587709041342 3.9780175635952 5.14442851222041 5.1388959664624 -1.08016136394355 -2.53526403114432 -1.05124547200905 6.7068721129326 1.63912064574387
-1.114237966589 -1.38785563869138 -0.279103005523166 12.8300571526791 -3.39670467190916 -2.98483631849467 -0.798823958536323 -3.4230144678531 -3.80865538636449 -2.46500536858017
3.08075740582998 0.145064067656183 2.3593582101891 5.14819963831384 3.54278133280406 -0.174655618936253 -1.25988380277365 0.712929711337109 2.67458177033722 3.7379473226325
2.44889711377691 4.72518480272318 -1.38119922483366 4.72904818445344 3.2015561293342 2.31761077985987 0.540848742324063 0.0716612166526893 3.30581466467682 2.08458533647538
4.45858782745105 1.95674333044026 6.04055888356521 -4.39648976239457 -3.98423131846026 0.689836724952949 1.19667087341733 -3.70149666888076 1.31703094382638 3.37648801207014
0.404596312066603 1.487297232116 3.05037690698116 3.15938240814574 -5.5723989309345 0.391935993527933 1.66640362754198 -3.80668509720126 -1.70876793295637 2.49409705292177
4.56290490744558 3.61279141961194 5.24962048734733 -1.57687074033106 1.98770997271634 3.22213339499632 3.27600831608664 2.74260833343563 -5.96014787782196 -0.487988744697211
2.86675013214215 1.43116593091873 8.05535316786508 2.69088414958453 -6.63657887552459 2.80703035062905 4.66675941689003 -0.984702948071643 -4.38889385515878 1.01219644163864
-2.60051238065717 -1.13152717221418 1.37309955493534 -0.644767661869742 -0.157673245035251 -1.71751825361581 0.139836503820929 -3.4243601754221 -0.938797342793359 0.357325957542522
-1.81389150461824 2.8342128193304 3.01456464335393 2.35168017366212 4.30426504983608 -0.380698341566917 1.01856255489399 -2.63356322149519 2.07903772562763 1.21915405933185
4.10378176368306 3.72332042670278 1.91366459070181 5.41815127733619 3.40587333060889 0.86205697242984 0.955297635286138 3.06557143867761 3.05918766575983 3.47914751380156
-2.33063363359606 -1.98126247108295 2.84848289928288 -3.86636120426717 -6.86027357462566 -1.17812304075804 2.26124457320298 0.836379614275797 -0.504887013063696 -2.85577834554598
5.42090517890176 0.339553104967079 2.66183562588804 4.74737118612448 2.76629958471225 -1.6387306255019 -2.12982526385438 -6.28033368725728 0.236554007830017 2.21652670456542
2.09754839780631 -4.59973113363814 3.39816423659888 3.98047961794231 -0.075525698373184 3.62257338069265 -0.646719813784288 -3.92798535694393 -7.62688148931516 -4.24492567056312
3.12059593490847 0.647705926702843 3.93674204703349 -1.61127273769986 -2.31882019788139 -2.12680318414707 -3.0263414937674 -10.3711052301888 2.33598183348251 4.35189376121419
-0.131551977823738 -1.11326857979261 1.96183481939843 -2.41655772254665 -1.45754542541191 1.71072862539329 0.133260006152884 -7.97118562543336 -1.49972553359438 -0.579066364340276
-5.48126826424955 -1.99443403639165 -0.0682136206489105 5.67491179294836 -2.66712955712409 1.4027490815512 0.220153054020279 -3.41089239865297 -1.96959472098752 -6.32118845386279
-0.153436121995425 1.47008594774516 2.90623438343181 4.12192417788398 1.83597663026309 2.38466293357281 -0.22408391977244 -9.6890170149021 1.0324569847375 0.21253891292449
2.70490617283114 4.39766103294221 0.0387814100690576 1.87092496385264 3.40186118378863 0.864252140599151 -0.702326524531578 1.23679150049684 10.1926521029778 2.20425219087996
0.721309739615439 5.06996722721313 -4.13555568866525 6.34964697939703 0.0473107571283888 -0.137502958416613 -1.51423297519975 2.77095786032211 0.60532388437415 2.20345946418397
0.177502058251085 -0.632862010384279 -0.923483804123896 9.38534362788046 2.86219872366988 -1.09950332266099 -1.66018575761124 -10.7500031722919 5.49578497650814 1.56756947179953
-0.277909695157878 -2.76870843343884 5.7596219291231 -1.25941740977897 -2.94493751378717 -2.83280825143217 -0.997387077615741 -2.82409911863223 -3.78800633031145 3.95090420813736
2.77843802563441 0.732275855219776 2.9459673554793 4.97593637173657 4.91502336258245 -1.831619826934 -0.0893552156597451 -11.3742119878559 -0.0404677830600669 0.148989570282807
-2.37112199397022 2.00525044134261 4.34701218562752 4.3458850218594 -0.68341442588213 -0.786070434325655 -0.646614074704147 -6.042102869886 1.20412207887821 0.166223740456547
-2.94388922465678 2.22554310298428 2.05461054005092 -3.07075944949184 -0.414469439955288 0.381785320998306 0.805936550592827 -8.23499846413216 -1.37282570273696 1.5366932319197
0.20569258358713 -0.414264581216637 1.97986910512917 0.773284315796584 -0.848556762239228 -3.10193680781315 0.961398929267352 -7.57408589188691 -0.929169002426518 -0.852144715686354
1.14716556325279 -1.77952323676043 3.8607347144646 -3.84856346511457 -4.51683322195807 2.48783940964327 1.60749990090424 -2.03487639026924 -2.11741882332872 -1.25519796825628
1.78199444627398 4.04557075079628 9.7275124701362 0.392431058374045 -4.78946215142984 0.0345958719525089 -5.8052601107273 3.6850849769721 0.051413094328085 0.452612499839446
2.35171861436297 4.02983817694006 6.21800666509129 2.17751069409009 -1.58786926437012 1.18859431807001 -1.78542600848191 0.0103274994387437 0.260409120606291 -0.0375288960329456
0.765557327593892 1.19922507483035 3.85580819416421 -6.02144913619027 2.64069007465747 1.50585426139988 -1.61709355267104 -8.51652145317611 4.22402114195321 -0.0207047068118906
-3.38304404679402 0.305582596364635 2.37963509260457 6.63469036306551 0.0143456212580373 2.48850847174641 2.34239347078812 -7.49786261367231 0.376786403823991 -0.561118661652047
1.10297829030349 1.78546388267798 1.80456944314203 2.11081854896654 3.10918964860102 -1.38044107165213 -0.250600593032191 -8.66450263578611 -1.8519209302655 2.7386355946143
1.03600953445466 -1.8966842690552 1.96006837266816 3.13598467895223 6.49412453505263 -1.69056429935651 -2.14088421223101 -9.03529824871222 4.51663363879243 -0.527220986671747
5.60521541590553 -0.257688827464486 3.50054782282148 2.6193177840703 2.31826693127685 -0.184167862560163 0.649802450237142 -9.16137574802858 0.677002694911894 1.27754630674912
-0.46354432123049 0.321076648618167 1.36688639147428 11.3754778407262 3.24531772615669 0.987170539644675 0.300445971229382 -9.3382180731152 -3.22179582916107 0.789339338651008
2.93257531202132 2.46402271843035 3.40738183484529 -6.07600678156953 6.10735531506213 1.72275092606046 -4.75900748001125 0.828950097853519 0.96065640021971 -0.491208674149718
-2.47046100746605 1.23862252477058 2.3215899298897 -2.82506822738034 6.33047981638284 -0.298125648866247 -1.51567489926315 -9.72872216119718 -1.08522864489864 -2.06411825233364
-2.31288662228638 -5.02073771124419 0.966646545961444 -2.83115850068119 -5.42063075376514 2.08799184769243 -1.42819661866542 -1.64738739717651 0.00873463226603244 -6.30857905977554
1.01186103648998 2.92681203781878 2.30005842745829 6.44595099227272 -0.229425054181781 2.55673333569717 1.9224427952069 -8.28391567843085 0.260234699385764 1.38369529810266
1.40063693707119 -0.701888836932469 0.615926498643952 -3.72476901496691 3.15259837356778 3.35081853195544 1.17236641794016 1.54095710397587 -0.426560989202123 1.90694552704594
1.27998162918845 -1.1529019325013 10.6511316652911 -2.79476791301779 -6.55189177024451 -0.317811501901389 0.231429074900945 -1.94276483957362 1.51802003319355 -0.527319859647823
3.31302985347253 3.26583512391701 2.08105414108943 1.60913924232186 5.66817082602348 -2.0733524939842 -3.00930120020755 -2.70223633049715 -8.66348504773535 3.81475236864032
2.03453199185878 -1.42518246931839 0.305826194300402 1.57051842776742 1.08564980564003 -0.707093185105105 -1.84423676241132 2.65518816580976 -0.0901293853687375 2.03186001616084
2.67464219744617 0.265087484746469 4.18195252783675 1.76347267680623 -0.168523316804673 -1.35046565249327 0.12503872791785 -9.35297808032818 -1.52211394238102 1.01381008266219
0.506866731792723 4.94424321703972 -1.51014092205796 -1.42391109186915 3.59549408981702 2.62175854846135 -0.628676204913366 2.53181319670788 3.06883282877216 -1.05328239035831
3.66076993867267 -0.143491583580852 5.0128290296184 2.49226180872175 -2.74530488947362 -1.81233875503344 -2.3464447549042 -4.30015833817605 -7.20087041577365 2.80649871626639
3.54442299334625 0.526278644297449 2.94371671160512 3.74533846754457 4.0479951315182 1.12472442063515 -0.621773464021073 -8.51871760442279 4.55441017272958 0.0319849515616148
4.12641127105525 1.70008370586499 4.68755524897598 -2.37677734470107 3.79358799608457 -1.16277543428232 -1.06144738899805 1.33192680707372 2.3463526575943 4.38462355176253
1.69604080008939 -1.85220781459906 2.04413779130948 3.72500518891823 3.50234555707458 1.53954455280668 -1.32538951481358 -2.19860751236717 -1.33897777289492 0.286402418880153
0.108707059284947 1.37892054429417 4.05205884045957 0.877008735490863 2.8725094654102 0.927598033883207 0.347018100370608 -7.14022003287357 0.658255043472732 0.119415098753184
-0.73781125559456 -0.436642773374025 1.51632191320861 5.54318887508486 -7.01679544637142 -3.78456017903867 2.58208694004635 -0.481654435984659 -4.30143274137924 -4.92323508829266
-1.01605275615213 0.166081638230806 -1.99007867538293 -3.16396493271408 -4.3550149916312 -0.387930446363168 -0.902814761643698 -2.80216887908506 -2.05902223362654 1.76730262340948
-1.93674111489341 -1.58294905006556 4.76464782925658 4.0241445264245 1.79200615791229 2.84136467957386 -0.656443541089836 -7.6123240649192 -0.846271870635655 2.46763703583482
1.73726963792327 0.162962253766766 -1.831185294729 -2.73363706025653 2.42687929576308 1.19390986081286 0.285051390696612 -5.73954535171033 1.09930915250711 0.00616045826255029
4.24180323955273 3.4934258272398 0.266347027674629 -1.44366026643291 3.13058766029891 -0.159189103145091 -0.883681894323904 -2.81064655679342 5.00877741425507 0.985046588569566
-7.99633643361475 -0.762769340994097 -3.03524000285397 5.50689677523117 0.461217619473349 2.35068466660184 1.50424222654882 0.152268955162951 0.118954697077433 -7.5924403259049
3.46214937033402 -0.375852387371103 4.39117037871825 2.69340614907082 2.74347688874927 -0.712105411151556 -0.456325347906897 -7.24939489448709 1.14556405160759 -1.30071247733863
-0.423346052114765 2.55981400005634 -1.8317931134956 5.91602476344871 2.39870151386558 -2.21727944356641 2.3892585264215 -0.87355524582911 -1.98652102943734 0.16254413051246
-2.98932388918193 1.39257552667846 0.837191679028571 -4.75781770590342 3.51739895719185 0.296575032263489 0.998987581127023 -6.06434944567063 -3.2369898185229 1.29068713800775
4.08578380870536 -0.498730139376197 3.88147626009911 -1.45922534058717 7.37992947906454 -1.91425250923584 -1.83188366433139 -11.6174698928156 -1.89793685814582 0.51204054201185
1.50365611167008 0.300833884214556 8.97285303101863 0.912501296332764 -1.58871125078827 2.18830022113233 0.486412336020877 0.405666462703424 0.786737325643791 1.23080932472418
0.906482497355502 1.01874485544059 1.98318044084633 -0.341640823264779 0.913137200761483 -0.399646943452001 0.509491654484857 -10.1947351384733 -0.678460387603048 2.5490048646103
-4.26104549317088 -0.500331963687342 4.06714001384278 6.23336420974177 5.12605076699639 -0.176208393607347 0.701503732101374 -4.26940210655264 -3.27982847690624 1.62020047523783
1.14633100406328 0.872785574486044 -0.0480771611839054 -0.299036428661395 4.07549180740273 0.367661009413505 2.56153080830646 1.45437746211686 4.24152369347329 -0.587312170736167
3.36889934380022 -0.695637296237242 2.55156735795908 10.4304345740004 4.54763323482233 -2.29468078958218 -1.15477737662145 -13.3998286116216 1.99288124168266 1.07955970222118
1.59944616354214 1.132781954775 -0.574564292213065 1.59189177838303 2.06524792345507 0.482574089724444 0.587337612302437 -0.112561653619452 4.6636294035286 0.999498571837755
-2.8401062246991 -1.44789759638044 5.40686907325361 3.53136916084447 0.776220870303774 -1.79912309753232 1.84347400149672 -4.94790248306097 0.543256942832809 -1.82933238654136
1.02019566611229 5.77800309367292 0.635082808851236 0.862344694378157 2.16622781990837 1.87261853042518 5.79680438146247 -1.00134634190253 2.47339732131834 -0.84031879230867
1.59408638644039 5.24410286727688 -4.76527153014939 3.33382143873197 0.564397836435443 0.508757114045518 1.36584395103792 2.69949143807324 0.494830869822032 0.82045594460935
2.98972012416179 0.66948711195348 2.67033859632586 4.07035357561657 -7.2770819737485 1.50635823101564 -4.08062101301831 -1.01244298624923 2.50699468376418 -0.522935748857794
-5.38011142943783 -2.27061839583361 1.3343925521344 -1.1186236692057 -2.61299817562085 -4.64296950045307 -0.434669628421013 -2.28383568389629 -1.55126522761412 -1.44923538461744
2.83825709364824 -1.55723801628931 1.54172571974044 3.87774958621911 1.24156288060286 0.585809775178381 -1.12019620270777 5.7473663514141 1.17060706648507 2.70807468641327
2.41284786610337 0.406431741972099 1.79379007804193 2.11444506424291 2.24431507538121 2.12747583878268 -2.28714736485128 -10.5374552572787 -0.135901283810717 1.30228759052065
5.27808373591555 -1.8271902803192 9.31354049945087 5.90918240381595 4.31497908360387 0.444673801659283 2.71912950674435 -4.46195699228057 -3.78930881182642 0.0428683240556289
3.68027157733774 2.54440492616382 7.79966423367494 1.80173895517452 -0.191359361447817 3.47383359991536 3.32682734068534 1.63113660615148 -5.51548098030288 4.50949390627686
-1.88366864439537 -1.80629971665488 -3.50126131679932 7.40438600354233 -0.74960960847494 0.0101281707732659 2.59008061892686 0.00583632060424444 -0.269548938429784 -1.17912929399123
5.06761516849107 -2.34016855697323 5.87545149246276 8.39414876204832 -0.372232366595874 -1.02101116642279 3.7014573793805 -1.46546221132212 -5.12840806592213 -3.00616841098069
3.00554567247212 1.51246997306304 -2.09187982855939 3.60450819695539 2.70478558964238 -1.42452846560451 -1.94173873823817 -0.933784092866085 4.47171589271345 2.45878843340478
1.58185501153966 1.20342193471716 -0.913034529038732 6.81329448165912 3.30585524680895 0.612060768328173 1.06703880432789 1.81230077089992 -3.08985765273411 2.51239484406431
-4.54585913325159 -0.693724235555448 -4.65542499069731 -2.88202830701556 0.216238761973521 2.55078775779389 -1.81339891163963 -1.84775817911855 -0.851789337308399 -5.10113276102745
1.80161020739281 -2.48450244388085 1.73653144765625 4.68179605316897 4.32919635427941 -2.65010112783339 -5.60421350377012 -4.37362661382769 -6.80537443307111 3.97014707110979
-4.69352216035327 0.480047297439301 -2.06499178811951 7.35855185569736 -0.907205964405544 0.464990561512978 -0.273959184481221 -1.71301087183969 -7.9094947378299 -3.21694748540894
2.5161505794978 0.234503058449076 3.97328603313106 1.53365388117091 0.865662616262445 -0.63038708175508 -0.473168388752529 -9.61374335604499 -1.31936803685301 -0.0323715552839428
-0.553940015522101 0.627398870548989 -0.790026024472644 -1.60850180295774 -8.25674598863688 -2.09958599254217 3.31048905953883 -1.52533046550619 -4.4025652701682 -2.57692236171033
2.19201584581583 -2.3548755926226 -1.33059953386318 -5.174434778627 2.71274922996544 -0.701075728021498 -1.1362221942078 3.31809934728536 4.19566929270276 5.44406327661028
1.86463003873966 -1.95208386335347 0.838655495879375 -0.470904065310255 2.75632765779489 3.78755343765839 0.312748244055725 4.57019090724772 0.868220525923387 2.89800877309626
0.370808713690451 -0.9905177732062 -1.63468750867465 -0.610918998119786 1.44631908733056 -0.0184201776298855 -0.164150145772893 2.43283341714085 3.25050821942941 1.31979329995805
-0.574319358962184 -0.392727865833666 -1.34120568297096 7.72901016446165 -4.3861694816291 -1.63136325977005 0.535963126901748 -1.48174080805997 -1.93921700570345 -3.11405421589848
-1.82713168336733 0.96351381857076 5.99190710685222 5.44134600073092 2.16123191056367 2.00248689936825 0.54737949583886 2.44734718914104 -11.7411037635956 2.99079471831139
-5.01268717277886 0.0658020387649567 -2.09259022444266 0.00281695184647601 -4.29257173183637 -2.1187106104921 -2.8052767456289 -4.61610066795036 -0.148107530234405 -0.333454949071764
3.58524574454136 3.89194049153647 2.79793785014662 -0.664840961080057 2.60687340639867 -1.94547893114911 -3.17116494231336 -2.98609624079578 -13.6112058422417 2.64632567121253
-5.30581920898721 -0.601979100329148 -2.32662410755947 4.65367280925503 -1.1854389923538 -1.7656162189326 2.59351417501654 -0.63453217271833 -2.38087293091857 2.31125722988609
2.37706809036594 5.42268725040034 1.28682734170996 5.14963041869063 3.67663560618781 2.2752365276493 -1.27858991985432 -2.07094856113058 3.44546430238134 0.802773919011289
2.18043784807035 1.63291027998119 -1.09830152317724 -0.16035611982275 1.36839708064151 0.312662440218352 0.530039748601624 -5.4607651307212 -0.187370792608154 0.665133775402588
-4.68054709513753 -1.55618814063177 -0.999901359067817 4.91227623202997 -3.15330858161631 -0.718653181764728 -0.430271064058067 -0.681016414248519 -3.4717527337688 -2.41564897669841
1.8858368868789 -0.779734627272107 -2.2390711273907 9.03091924979536 3.33036110258131 -0.107502586525109 0.708285648866636 -7.62483100939416 3.84600218311228 0.780213787178911
0.54766327981286 1.66538903524757 0.590203510162291 -2.87868152222509 3.39927821417392 2.78146040362593 -1.38555387281624 3.30488561829866 -1.04259096854147 2.23921720261368
2.3990492544598 -2.10747924866722 1.85832694628779 2.14029823728381 -4.28915647133584 0.587385860728881 -1.80716198191652 -2.94664171671719 -3.59183669090806 -1.94194390998564
2.07482790765161 1.81613608966822 6.65496180005807 2.76008937365446 -5.45446362911444 0.81787360639105 2.04401051113667 -3.49302742615788 2.62030741393126 3.26226017257865
2.99816029936285 -1.00906538520506 -1.25981932068895 -1.19917945100261 -0.166984621382379 -0.505699847815687 2.30766105203319 -6.42220125047087 1.47349862137001 1.52043088020876
9.43107494766549 4.41379614792657 8.90601145969043 2.49191388437213 -1.32051488780088 -0.931920543633574 -1.29998095242357 0.810350551764202 -3.51174071976606 3.3918993404688
1.59251766010577 -1.83523296434393 -0.860762382866274 7.69549719698984 1.92968263684779 -3.30299715685468 -1.07118166850904 2.40036496068127 3.84429097999177 2.23438187316115
2.12069438732804 -0.656595684868704 0.426143023545375 3.42564127892947 -1.13092299327167 -2.33878847570497 -1.55430188942099 0.166520223921219 5.58751258174434 -1.0429736713782
6.90222782765089 -1.00249621906167 1.84068632842502 4.94011849860956 2.14922301637224 -0.302143703585377 -1.14711682148203 -7.1613668240133 -1.45723423827325 1.88714399172144
1.89122028221748 8.58156412485331 9.03172495938938 -1.16462553301539 4.34434449186416 1.27908421163473 4.71085155525654 -3.85810880571121 -4.60200228965608 1.50864876637008
-8.34019352609177 -0.713796715983032 -5.32519746088114 -1.71902305587833 -2.9870420442929 -3.00055715273673 -0.545861732527307 -1.97660217977544 -0.768078390134757 1.71628984776924
-0.258979564852169 -0.360293770605447 3.7643710658672 -1.33308661420251 -3.0346936455339 1.5964791742623 -2.59714603485066 -3.89693324245271 3.92662519098686 1.09511508896607
0.636759897616156 -1.47343106573298 1.41733100325885 -3.49597886993385 -0.37660290580497 -1.58899064587328 3.33742701838614 -4.51394437721227 -2.0489411443905 2.46309387833616
1.01179503296031 -2.0364662355875 -5.3518028761039 8.27215822798509 -2.07267610157416 6.76959274245759 1.05402220758235 -0.511105226624511 -0.0925073235072666 -0.538458101422398
2.06148905743054 4.33414654376819 6.54557728859954 0.149048527266775 -5.55779692750217 -0.407542245007526 1.1926594695286 -1.31243785124565 4.43427662230675 -0.720732516046614
1.06337801269341 -1.00501115572578 6.12233061737824 5.83590470366602 2.84671423810432 -1.5241492325843 -1.33102511564345 -12.0388412231427 1.53519811067857 0.83602602635888
-0.63857063257214 2.33078951510652 4.21679713742803 3.88078084902711 -2.26395295901858 1.27578648513573 1.94654964178056 -7.89775991712862 -2.24224415651485 3.40639969141466
-3.09128289358778 -0.487983077288851 1.38759249464168 -2.64890556960017 -5.72224179271312 4.85616752788498 -0.812080227178801 -0.158208252152757 -2.39295766980972 0.211314892008807
3.76634199216597 1.67759625307553 6.40203345365527 2.22296075522233 -3.33840949799248 -1.67201223325297 -1.78485714487179 -7.10751084506949 1.42942936630836 1.40452066339885
1.98241269353273 -0.771982625823298 0.901655144334374 -4.80840506999707 3.63497446325428 -0.295459624565927 -0.0629400319662715 -9.28486439122734 1.86514003233657 0.919200791112334
5.37134858034535 -0.982176036517213 3.88843241958665 6.04638232724382 3.86431793148294 -1.96723396469191 -0.678386572918998 1.76340492507908 3.35997203277705 3.44923290035018
2.36942229833815 -1.28048197852965 3.66256826368855 4.8074457758071 3.82745534058085 -0.428509811186384 2.40969559608947 -6.92284478726477 -0.126706759081124 1.07985630475352
1.13066604659794 -0.226637246436596 4.69016523754171 6.81774998795315 -1.46136723727278 0.0161778726908867 0.584218205957028 -6.10172019015913 0.514623386713156 0.836109676331059
5.34942389917966 0.543823309167299 1.84388448626879 -2.30743570453249 0.281775431825217 -2.54785960732208 0.287985772860299 -6.94337055086764 1.36997662550799 0.0333327723410785
1.29151075576972 3.1136188986174 1.88158998955183 -2.08979708222086 3.0153855966604 0.292778343468224 2.13264885758159 -3.41022156938152 6.06311867049342 0.539374803514803
2.42699672135508 1.34481777576374 1.50580614429429 2.14689821399872 2.36785903344591 2.41775943836423 -0.875222209813762 0.0881479730374704 1.41646431701853 2.69387535401972
-5.80314900848146 -1.01558560193818 -0.713888044136506 0.612303781210053 -5.39879316767939 1.50354362275991 0.445338905731279 -0.69150102090217 -2.11558662199187 -3.99075887165551
2.71499480888617 2.70289657439385 1.9068406202898 2.19204511089662 2.98421042849461 2.18880302617244 0.259372463656105 0.682630477291911 -0.550492233985848 0.0318289026302934
0.661678791883325 -0.0566033289751108 3.75807542518514 1.93749975151245 5.46147870584016 -0.290320178022676 -1.28626243658792 -8.90918852458731 -0.362004014013926 -0.657885511766721
2.38442321047393 -0.157861429835259 1.66369706789551 5.49030721719228 0.81330094155752 -1.22840548168722 -0.144373492597787 1.05126829974293 3.38814496128361 0.418155428201197
5.27411072649471 3.60317834589391 1.73619268531376 10.5916953919922 2.5630274994794 -3.17794734183733 -0.36328639299369 4.738704647924 -1.67400407108274 -1.72258704237016
4.88096074965756 5.39214335369356 -1.10223293568204 1.67344280620591 1.91017048072037 2.60471251697103 1.0804465092362 0.443424233561308 3.24821217536584 3.95102561388308
-3.35428746723763 -0.74987484847165 -7.72147911618074 4.25552919833391 -4.38964950660601 -0.808902981137861 -0.993262067861683 -1.57626996719257 -3.4623739248388 -3.83123057203855
0.489876811678078 -0.0865996013329542 -2.30458124352863 1.31222541335655 -2.04381669077953 -1.56635096712966 -3.84146529219986 -0.996002832187187 -0.495067417966572 -1.11724921420259
0.585785552536455 2.2448709507743 6.57544460189813 10.4095847684386 1.04430575281367 1.47362599774818 2.57359251853131 -3.65977024182196 -3.25545256740669 -1.15002269822706
4.72528561322512 1.41340118666065 0.649466441915838 -0.574315228885507 0.305039036047008 0.044340712363026 -1.27867942741464 -10.6410404627833 1.35132371571302 -0.102538370389305
4.61737915569025 0.544176646065815 3.09135574015646 -2.31186328319955 -5.88150897042807 -1.28242274851373 2.42865356544703 -3.51282022524427 -0.640264799543043 0.0353288040384527
1.65942593169954 -0.17990432836839 2.97697537722649 0.291523163705478 -1.15328562391546 1.06875747442571 -0.635071166498906 -9.63829204526225 4.12275308276318 -1.09818046126351
0.394198516958938 0.513270084246832 -2.70114732673058 2.71300466995971 1.16968708361711 -0.608617730085928 0.735158751910945 5.3281455428709 4.39985630946805 1.14050359444361
