x1 x2 x3 x4 x5
-1.20058779978155 -2.22940181159572 -5.43115529127919 0.265056011254837 -6.04163779096514
5.73879932702579 -1.28071902498805 -15.6656766938253 0.682667222854191 -2.21092254403586
2.81142912554093 -2.06401811237268 7.09556080132239 3.40851050936882 6.60560473389963
7.15302123618844 1.05997939445714 -11.6044177974359 0.815066949133364 4.20212843436916
3.13851967060175 1.01886177332282 -1.89530612441451 2.01498040959328 -8.72600508540472
2.70650996527669 -1.90149701063229 4.15845087421639 0.276201692080974 -3.47353499433522
-4.52797730408989 -1.60333238285363 -3.87578414496806 -1.67024899925665 -0.825955061862379
7.24442427796789 5.81602344290513 10.1061058716123 -0.578842974315191 3.57108114522695
7.13770288854088 2.8651685782487 3.60601845935559 4.90909877779008 4.74485622188814
3.94047643517021 1.35403599314101 4.66725014810361 2.98515577579456 -0.7021513276784
8.11209366565602 2.65082112205611 -12.1069199841216 -0.0934125537189747 -3.83335352459717
-3.91310423768081 -2.17694675962569 -2.35429420479966 -2.49502246137779 -0.0487438653831509
-3.30933868651207 -2.94149860842758 -2.89684472348393 2.16899613632488 -0.399433271487595
4.18288115901253 5.55167479066011 4.82210299551741 3.14850953270268 2.97924447533435
5.53051390350874 0.130273895960156 0.0959160922805209 1.93028759026146 -8.24888788216067
0.459371619841463 -5.47213425493865 -3.5732299003503 -5.07208009065143 -0.201990361135853
6.44346194607459 3.9741451547899 4.3056879703081 5.02281588265618 -1.57267176130215
-8.70952146536566 0.43346797496769 -2.27915321350038 -0.73069159683137 -1.36145347136127
7.45175588631156 1.51819218293345 -9.01702946951128 -0.802192999938625 1.19409322491126
2.09187359091081 2.02652445365116 -0.10719085704587 1.37211781985849 2.00746267283992
4.79441762280932 2.5259715118454 -5.17840361779376 -1.85335502781555 -9.45835940566881
6.63604913471639 0.688542318214007 9.5493347245488 4.69329628072116 2.54888039760905
6.9812535156401 -1.29639334084809 -3.19871441828172 4.91077840776429 -14.3460233363204
5.97067027566273 3.50802000962253 -10.464066736217 2.55951924095854 5.25076955102513
3.16824142036646 0.197116121882426 -6.17379571221429 -0.193554262657354 1.70700507892074
-4.95831979821187 -0.596977574797339 -4.58470007861951 -2.00361945461226 -0.522530031316393
5.70665315895535 -1.35979575520774 -9.65177667076516 0.380992650396365 0.821933335176115
5.5670957103821 0.0451875267147326 -16.0281695057688 3.1859546010434 3.06513481550155
0.999862529802402 -2.8876077822378 -3.66575131520483 -4.10266211681493 1.73776788998025
5.97481309677773 5.80954178992399 5.62281487020016 2.23169624549355 4.56638937394674
5.97962508198237 0.381929769342954 -4.35882382601451 -0.680338685272067 -0.363895938633521
1.09772720109686 0.56140266273927 -10.0750672835713 2.36137448279377 -0.406179381272982
6.57625789907455 2.18912816425208 -8.47048969480154 -0.835223596057479 1.63210727108189
-6.19866206178193 -5.24271779164549 -5.30873638416782 0.82303227088465 -0.291910908773145
5.88592872348577 3.3728190997217 4.03416265262404 1.20820712075795 6.38817857761252
4.93452805317144 1.03090032104789 -11.362790343384 4.43897795558268 0.689122402926014
-6.63615232798364 -1.86222194120044 -2.41418329702431 -2.04761544024648 -1.31313953288823
-3.5734394124125 -6.09068225002846 0.0146063384022734 -1.45236259545345 -4.98690180105807
3.54897886300858 1.04905203691153 -11.9780246970328 5.26356525074171 0.971408377648365
8.32968359890709 3.95977724502657 -6.9881992938842 0.621473795699013 0.833477300761995
1.50035176012156 1.45262091757328 -9.96364360000369 2.85571783671076 3.89760005849403
-2.78701001805817 1.09418581325254 -3.88586768384774 -2.57844951473682 -3.49588734610842
2.37584416959996 5.92998274416674 0.451379529483069 2.87030509406726 3.20822779794034
4.73217855727287 3.26457295931358 1.37231639138636 2.61661659263158 5.2582545140418
4.49804706011111 1.31402758163333 -1.43918832575962 0.440647559830102 -7.08466810180134
5.6713282134772 -0.518799507969041 -9.92495697820453 1.21157182863183 1.27921040093195
-3.00292870357016 -1.48707750442678 -5.1837319829153 -0.208552765390459 -4.48673376567638
5.33049567963043 3.98454895475029 6.57814771468704 3.73661336440165 2.42916178217192
-2.4974473247294 1.75576002470451 -3.15974108907101 -1.38114176925921 -4.251403993517
3.19750727736535 2.59315644361698 2.67893446434157 3.33346688466487 6.87879822294701
-3.71419437194325 -0.29365809858497 -2.86613180124499 -0.612693476561031 -1.32852296517444
4.22652960926849 1.49210489899172 -9.51973003138136 -0.5423204194211 0.656820901240243
-6.10710897233416 2.12581216133536 -1.14219474718397 -3.32270218300567 0.894173368193767
5.79825065837879 -0.494575842487319 -1.19664157405468 1.17198687840112 -9.37848073678258
-5.48016963880437 -5.33361925273549 -3.72650693427197 -1.18551812243758 0.147500782335819
-2.85801951605967 -8.34216081054739 -2.33456050522205 -2.63852785787406 -2.22926714588121
-0.876023158568524 2.58422933166743 0.895729485841296 1.61973859242609 4.94634304135188
4.02715915244117 -0.927730474391073 7.98238328306197 1.67271617898086 1.74026183693023
-0.481039450299244 -1.40074375770443 -3.85397559027094 0.638166500106664 -1.71626350350331
3.8397142089181 1.66385335694684 4.39885313918931 3.50079707174691 5.63410077460597
8.28833658061606 2.13624459935791 -11.6689849980124 2.12818730908238 -0.936873826880621
-3.44304874553205 -3.29309871772251 -4.26646372294472 -2.10335140591598 0.351595912517312
-10.8178463281901 8.08756918054095 0.736501056228832 5.42334309284037 2.8597972737213
