x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
7.32516544527087 0.418366220642247 1.02854884041383 2.92539595582618 -5.93658348868084 -1.42805133341342 0.449498533181731 -1.21279539956612 1.12052757955143 3.34945499741559
1.61982661300304 3.02936888377722 7.23502257473198 4.27247624551869 4.33628865319973 0.26398317128703 1.73505529511427 -0.413478211047783 4.27943800646439 -1.59648423608702
4.8086847779162 2.7688835410026 1.73526221031527 0.778282956807577 2.931356003234 2.62572062553153 0.873476038857645 -5.19568504488023 -0.941194086665487 3.96562010457296
3.84962242653716 -0.788300754018766 -0.0827149727542902 -2.59874146820138 -7.74764005022233 1.5355919800828 2.11122794260024 2.55238887742179 1.02083224991737 7.67228424471541
2.96204059739625 1.27814786539876 0.436481915318363 1.6781536876687 -7.48280660409461 0.811454729172161 4.65383485185524 1.56333597791455 0.300593821841062 4.59797727826923
5.18954401428876 -1.5453005767017 2.83865833156652 1.27202334575774 -7.05100202778352 2.38205461214396 1.15794421973267 0.564506043155995 -2.09077670425105 2.24691834634307
5.48950554196718 -3.29595743254576 5.07177765802575 2.38520281240258 3.96427852471108 1.56651188762675 4.46017750039229 2.84275032947186 3.46091393211426 7.29939702190462
-6.94845546935845 0.372352680643787 -3.2722164477667 -0.20454067526199 1.90877719300787 -0.163380377931787 -8.06164462279954 0.774815863162289 -2.34548088658064 10.8659065977572
-1.2397386136124 0.535580029000365 0.520691007037658 1.06953417218163 0.64730658479699 -0.536410311748531 1.67705132972858 3.69722059776581 -2.66407147669553 5.93282793895198
2.50573684927633 1.43238707212579 1.0529669193694 2.21365375096004 -1.52950176975342 -6.95172280706095 2.233228793626 0.828769287563699 1.50683930970029 0.446096961051441
-2.97879444545735 0.148166884794951 -0.967303445196417 0.0704975116285467 -0.0553029368607971 0.0526951578281443 -7.37994955575045 2.30229799253155 -1.46673401850806 4.13890655103207
2.58629634944656 -0.243075595063204 3.11612171644711 1.10211469975353 1.63970615260558 2.96473964301847 2.18267838030893 3.29666135492119 0.188177966513397 -0.900023180757858
-0.884821719135606 -4.49346654430276 -1.40957777109852 1.83144546098676 -5.79810717754367 -0.457484484287602 -2.28266941338315 -2.26508894662316 3.73437863755791 9.02285586843717
-12.4638691273895 -0.620370346359714 -8.03156555569139 4.50969359150008 -3.50535176354843 1.6672095483128 -7.59317597220265 2.43611457880273 -4.54092986951609 -0.0661039605928369
4.33048026507887 2.96176317821731 -1.75590123320552 0.720872268954901 -11.4390300715546 0.542701756312837 2.49189782322117 -0.373200989474056 -0.190004881384232 -2.07445842153555
0.499886504137721 -4.33463692820161 0.865555470464188 -0.680970246232675 0.204639555683619 6.19364332683831 -3.95065644893893 5.57742716656668 -4.97794094575722 2.22590111406934
2.65275568069123 2.44658035997608 4.30234226783641 -0.563756503349678 -2.58062564061851 -11.3930340689427 1.14481894695523 -2.31629652345338 -0.503049669871651 4.65715947245753
3.94842098186352 0.581425697863622 3.64511683445899 1.65926618177846 3.40302602030325 2.5804383584214 6.03208149345152 1.08630775892088 1.56170796284484 -2.15867440481017
6.08558154534216 2.06959341412693 1.56192940755502 1.0205452792073 0.60805874814414 -6.08901093767118 4.43909730942849 -1.58032636257271 3.58831149622556 9.00626492955322
5.78368145781898 0.599708012403452 4.78950037873532 0.0967486171968546 -8.31338055562972 -0.66213560299535 -3.62054330506759 4.12009194798369 0.911205672903617 3.10728065823261
-0.331049633328922 0.40909507018157 3.19350414205309 3.26208084245887 9.66620316767036 4.57110250681753 2.47776830166085 1.21940655827373 -1.50875835173412 6.31595742715365
1.27446876828117 3.31786708340444 1.05219906880359 0.352727051020781 -8.13040439636612 4.17296808140173 -1.54851077354408 1.96182812840677 5.45748115321997 7.07007946175498
3.56648880428349 3.51114588566881 2.11417068727297 3.51530846560177 -2.47520787142851 5.9884357684335 6.38221869333275 3.47676463800002 1.89004209243406 -4.63996965233598
4.73079671120571 -0.593363143748948 3.35616703270496 0.715938542149421 -2.01242067404861 0.880127653548473 -0.0458112384335407 -1.53639832299001 0.0990920896723461 8.01280350574237
-4.41705350067589 1.32430928204332 0.387959641485427 -1.32579194885715 -4.73033732181895 -2.44344534384219 -4.96773520608801 1.94777810834338 -2.34041802251271 2.52462814149694
-0.535530066155292 0.834333425409436 -5.54138748703335 -0.335671528426575 2.01741957006532 1.79162149642329 -2.40826742444365 1.62745931582908 1.60187513067112 6.80655710328201
4.45029230840134 3.29676270398841 -0.712896007243284 3.24628250644951 -2.84428569325351 -10.0645207542511 0.64942723818715 1.78299661785876 -4.37885577339557 6.60755821719971
-5.08471171284993 -1.85638012028578 -4.73079382047155 -3.13726035411181 -5.88631335859503 -0.0582811075257119 -2.63277889750786 -3.83194145945246 2.81831929271322 5.01318401817749
3.61635029730216 0.358196336507666 0.570512728738208 -0.0201488722046623 -5.84077223347097 1.21244322376534 4.35211365706103 -1.82480872321117 -1.49325081626566 4.23086043375766
1.42104348622596 -1.43455361148642 3.12019446218524 0.639995832986068 0.894945653213525 4.92002836707906 5.81701985461916 3.92063725115556 6.58208926999996 2.43291221433268
4.22903372808574 6.58476965233671 1.7761052197321 1.64415160019957 -3.71546955115457 3.06723614168262 3.73811324037553 2.84247986639236 1.65000231568343 7.84178002412035
-5.7675532060583 2.93689784941646 3.64169213607862 3.70576418173033 -0.343155574135041 2.4263996604178 -1.78404446452026 -3.58021616459819 1.99435430843879 4.91540063626805
0.420581264867978 -2.60312942774874 1.01179269462788 -0.422856542635048 -0.929032292507958 -7.12650154938908 -6.72324236160017 -5.48510638532512 -0.816739505541984 -1.06474426366908
-0.833911825364641 0.958945178244056 1.60920192753424 -3.23209330457552 -1.04890943452497 2.86252867610265 3.30939679764285 2.00307774164936 4.69871780703428 3.80148754306467
-2.53585121451972 -5.52698960055763 -0.500863121680023 6.09996472717067 -2.90760082934506 -7.7537088072408 -0.52193333911343 -6.55816685522575 -1.25864629939856 5.58590689793905
-3.86803366298551 -3.4861766996761 -0.298418038279487 4.44154618417198 -1.65547610435196 1.44492750539444 -4.69864617139233 -3.00654013465745 -5.01253851294777 2.0876171822574
7.94212315126252 1.30334345082448 -2.65908207536061 -0.0628677389794093 -7.8728461117442 -0.527452087932956 1.24876506181101 -1.75000008551922 0.690191409958898 1.795344753245
0.460042059880753 1.63918389806281 0.762992139428237 -0.686051379847346 3.92833873775518 0.935789351262893 2.7680246841107 -1.07667142800671 -1.61412048985341 -2.30778415415926
-0.285060385500573 -0.139252103816706 2.89644480433408 -0.520123942032929 -8.39372090329747 0.964114660537841 4.64687138624057 1.04840855061997 4.337496433478 -1.52012020846923
-10.3733301234333 -0.00421347944340245 -6.18498945959147 4.50994082904735 -8.81063631170318 -5.39383923779345 -6.34072610472655 -0.145418362873699 -4.80801930862714 5.74596072278605
7.53055293299324 -2.21505321528891 -1.37790108377795 3.24392841829804 -10.3743995283819 1.42394717578933 3.45027495852949 0.543636799740796 -3.95124268178896 4.50862010343117
3.45982865395699 1.19464323949718 1.48212455949195 2.14929889946857 -2.91722747222336 3.86179546449153 5.9542183525662 0.054917121854087 3.29738289240556 8.94070458452025
1.71529483409206 -1.77346574460899 1.58607606400828 -1.23750094272422 6.0098540004671 -0.0809857247988364 -5.57442724017745 -5.38115185396651 -9.17551836787671 6.90797982627685
-3.99890577115392 -3.08921016262328 -5.87181639219614 4.30162060568373 1.85341032486326 0.35699586105173 -1.68322605775087 -2.86450059420347 2.1064118591249 6.15012547029978
0.556184947221801 2.86680104460042 1.22760518736683 -1.15093653152949 3.72897070049174 0.0371318893824339 2.53176007969309 -0.656501792747437 -2.22197266134124 1.69432585624488
4.74267235078489 3.87285011074194 0.212020856810402 -3.48282508417329 -5.10587956675649 3.27183247589403 0.186883427230426 -0.797619656671177 1.79839726327668 2.34915183574398
-1.25782744093302 0.666068365453785 0.354059486125376 0.0496889845560602 -5.49230231026779 0.930135029380263 5.4412519359658 0.569581849084301 0.48165045919494 3.52296414844891
0.106676240255613 -0.723838139278158 2.07259915265517 0.434630809039538 3.88412465857644 -2.62786246521088 3.23583114605729 3.26417819990792 3.28753121394262 -1.70957490890601
1.40943766657261 -1.39060413557924 6.898153964415 -0.568376179204828 -4.81946002916723 -7.13698050701027 2.26697148137121 -2.47466232271231 1.75362417303298 -3.87935593570804
-1.23480315149137 -0.450724595365193 4.39784033847729 -0.23205241423614 5.9279142356382 5.5842959421324 -0.133943188285784 -1.47504997664758 -1.31557350404669 9.03994236295825
5.19724104289065 -1.80826641494333 3.42542018977419 -0.121772559946535 -9.41442795381568 1.34895480431662 -1.9934175050727 -1.41151932076771 -5.72918542248463 3.82088086106918
2.47640823009909 -1.21959623490321 3.8639873722217 -0.838055021318445 -2.22763027596713 1.82659467810654 5.54145070732311 -0.664052454746981 0.00676609904699621 -3.86246974296706
0.234819518549715 -1.85271655788794 3.62247412602533 0.0740089195583397 -9.81498592357622 0.855731373435371 2.34251952066114 -1.97116708697374 -2.19234111661458 5.96096140861352
5.25196344841283 -1.56512597113843 0.0917382292187967 0.449357002650605 -6.53636198612513 0.429794593956283 3.38073336415247 0.672187190206651 -0.476024365872545 7.66481835971935
0.888052805860208 2.2314216758311 3.51814328668974 0.305736829685735 5.82162345379383 2.02051015382587 4.39908251997111 -1.72496292962998 4.43759483978846 3.10024828219708
4.32394753007267 -0.18902850841611 0.769852113286728 -0.200871509909859 -0.473938891923906 -6.72465040229754 0.844645707546927 0.989497908313723 -1.810120036172 7.37451072524223
5.89249241987168 2.20249902236235 0.0144278438907754 -1.43742277302845 -2.85180298041961 -7.05782210490039 2.31638569131922 -0.343703386218352 0.671498578466129 7.47432792805755
-4.53386224904674 2.43280733272289 1.08201084601081 4.34660539541558 -0.861320006957319 -7.08055757008144 -3.72101059155016 -4.52176760378613 -3.35246823772128 -6.77290668030669
-7.16669660123313 1.00933524535111 1.38450151536433 2.01448495690065 -8.68932023559656 -7.2427143932346 0.897077215989198 -0.389992944324964 -1.58858658707359 3.34440917489735
-4.0290091868431 3.77318467175064 -4.35460132595308 -5.29524209437075 -1.66410424816599 -0.311729679199189 -5.07104837371875 0.393965411684043 -3.59242543584206 -3.50734851126193
4.17069122132257 -0.598239900599635 0.453881472852544 -0.67751343838616 0.411196511846391 -7.00006849989935 -0.478070088930928 -0.975513595065645 -1.19211136178519 -0.170051560323957
1.09477942699131 1.09808857769339 -2.16789359569046 1.47189052477188 -7.79108968846654 2.43357843741742 -1.11971242420603 2.45349964029291 5.72533726485304 2.68618278507055
3.13582156505848 2.36938778925721 -4.28002030265938 2.29684262665205 -7.49341793934771 1.38002851550215 2.68091726784552 -2.28374164605452 1.03553038132409 6.96334659526578
5.64988765579042 0.735193506734313 0.37548376814629 1.67085148316556 -8.04291997695484 1.89210348270543 3.24759200644245 0.487922369532355 -2.72903958233245 -4.25598725993804
5.78662778450334 0.628016005642527 1.37086972620323 0.773841518875673 -6.8945388964231 0.510517215613965 3.8513659711424 1.04692844764192 -3.17918048983905 1.75855793284004
5.98397831919142 -0.69353001726571 5.02173141585479 -0.284909028276111 -1.02009470231609 -5.30399535694235 2.46567396756802 2.01851180321296 -0.321580421544004 5.31964635119082
1.80848976970651 -0.152097109886137 0.20022984365453 -0.0569377667775548 -0.138058653805075 1.07621362802647 1.18445092200618 1.09922921481874 -1.8115423456994 -4.61672703655997
4.77501570638192 2.42550930703546 -3.59752507310893 0.654936206315514 -9.1880286707524 1.50960061851491 -2.54472805843384 1.94671401137351 0.450272889435959 -0.813744223139347
3.7756818877333 2.28829001872741 1.28154789170232 1.76402901036615 -0.827898208735252 3.22928912685316 2.34440250790901 6.53648429564156 3.6754002851609 10.5769999914418
-1.82966047005473 2.77316136315909 8.1216231014815 3.24295627046035 2.93774161239585 0.378691647587465 2.12628768873012 2.68639832438792 1.65379669009244 7.92490736468993
7.95243745976775 0.103891604054737 2.12609222740216 0.908295919680275 -11.959489857716 1.21812889450837 0.256645077173795 -1.80811096567341 0.547673747532214 7.02845352138015
-6.4299522134311 0.384107661147414 -2.03176164436338 3.77930487467888 1.08223323120767 -3.34839017697123 -0.993992526820475 -1.6027811549196 -5.50428493986828 -2.3265386712625
-5.44170629008632 -0.0750360563559377 -6.29569712120645 0.575420533373199 -6.04131477493048 -5.69913039775659 -6.29163541386288 -2.72295225105344 3.59637758192306 0.610024714714507
1.49054093723379 1.37135241782787 4.48709252730574 -0.261295679930756 2.2775011804766 -0.487241541437001 6.14390458814633 -0.299454841824849 5.39429846910157 5.91591116467165
4.32658181505445 0.145627037596069 4.30962114911493 -1.53447405034986 -1.96532412826072 -8.20179586518192 -0.701475219417182 -4.24964151558623 2.68366497925664 9.8923049820115
4.38996268777687 2.07745217958301 0.583301917289965 1.8494394314505 -7.65943467928294 -0.339287354480358 3.91583222777579 -0.979173246306379 1.29716714106288 -1.46828796711568
-5.68116263650647 -1.83262925372278 -1.01673836504869 1.05697537470115 -7.39275294318199 -4.32428145449577 -3.65982801910743 -3.81281658455074 4.48928461133578 3.67535032919031
6.03156587979752 -0.867044525993337 5.98994401585859 -0.774148663891 -1.29146244395893 -7.66446439900684 1.45023805554708 3.09082289227546 0.209019581437315 0.107866575208197
4.81162447785202 0.846128929870974 -1.40494190220105 3.49001582523365 -7.40940551321091 -1.38690185721996 3.74167967281325 0.344242258658909 -3.20605601192539 -0.808280875377567
10.1742184405685 -0.0944109097660403 5.88944498356857 -1.18779482383074 -6.48093464926382 1.50995238403 1.03056166595527 -2.42369757283115 -0.500044720771679 -0.278789963380525
-4.62469697418455 1.92580910115844 -4.55814195720632 -1.26132745609278 -2.46647271764016 3.32276623859602 -3.22168377046296 2.89436664436492 1.94498992795928 1.54584204678689
4.01192727439229 -1.62652179650179 5.32282804698196 0.47535550692514 -7.8289033164905 0.468703880807513 2.20532377222317 1.43582637208433 0.0524447413820584 2.96286182099515
2.87622040763532 -0.770718108896311 6.71513024629335 1.48767791463063 1.11060736956029 -0.393166287375048 3.12984068068474 0.44289474794169 -0.906803710095884 -0.352599887277592
4.54054099406399 -0.781890690825185 1.82885337641025 2.5567091572551 -1.17743802284799 -13.6661252619261 2.19080057668772 -1.27396195256361 2.50330170629964 1.27541144898225
2.67821117553582 1.39806575349876 2.32081728979128 -0.860702039284077 -11.9562659768642 -0.698839785279669 3.70534838715951 1.15429536556729 0.878777700607297 -1.71374798970273
2.57546115425161 3.69129380590096 -1.12557576587604 0.460737815832777 -8.79801793148638 3.30452915436996 0.928264824260394 0.534392069797984 1.10206650225331 2.8110140030303
5.16342165619465 1.29442015271221 6.33975917590756 2.17369576059875 -10.0671323540891 -1.17174662693978 0.43921464393653 -1.39856501027463 -2.921731129651 3.09267877491647
2.87104203445836 -1.56306722924213 0.696505795839552 -1.30760109965426 -5.51829718472054 -6.04362904373471 -5.25706370750059 2.77215294295471 1.51758396587369 1.3805492443028
-1.94700374018274 2.12329502741996 -3.88774527283087 -1.76805482575908 -0.31541503289221 -5.8591812853664 -7.2568780844576 -1.69493632574896 -8.45276654886754 9.55559618246381
-0.21594094571487 2.3709448377513 -3.81059649368086 -6.47218986425059 0.354002864462581 -8.13382606676506 0.771114816980429 1.55447000513222 -1.60671729177271 -1.73415516931541
3.26415039497503 -0.12181619803858 7.44193541257101 0.0720262710369336 -4.31930067591486 -2.97763862983291 4.42658119051706 -2.01799658153676 -1.86195672914429 10.4863564322475
4.82569580328961 -1.88517042170505 0.0487145799666038 1.92910668443131 -6.57305693470696 -2.68675456015024 4.69478062273628 0.542975556124757 2.76034461881389 4.1143329445878
-0.0204805175080682 1.65958951003293 4.6651326422306 1.50122481757386 -0.424024959827296 4.48496762349264 0.874864348059856 -4.28588099004508 5.03749369465695 -1.55609000086681
5.33730254076943 -0.494453034759885 -2.23733440279193 1.9111531494106 -7.67134548741037 3.39208572740245 -2.14266881953234 0.0451242372652402 -1.15579605903189 2.9416836097901
-5.17500051927977 1.66793307377935 0.863566486144642 0.974021844599201 0.718757754319594 2.74010476850659 -1.45552140859401 8.35431859932905 -4.03202412002969 -1.53634601675053
4.08676295039822 1.54825947705492 -0.27832378842469 1.15141013565559 -2.42402935708509 -4.19590385436554 1.47670686993161 -0.357342669405238 -4.93603242998024 4.048314730638
4.62987377182936 -1.36820761008792 5.24424121731272 2.13836757167516 5.3059941576314 -1.37569157018001 2.33158033166365 0.545854874034952 0.113960033459584 3.02122944237316
4.13349524439956 1.66996895359276 5.22454112497492 -0.380664769692401 2.65553193629864 -0.624800395627771 3.88240076743754 0.506371816541334 -2.49725667755612 3.74178003622262
-1.23381718647867 2.21152915116267 2.23909271027853 2.58302074477063 0.172600772999169 1.2623164426857 3.17913941358218 0.45628798777216 4.72304977731006 7.11410283434349
2.15102257838162 1.48111417911641 1.60469114394472 1.91545826214147 6.22587249573078 0.948621153439105 1.78213494087763 -3.76288695467058 3.11933705072821 15.3813679919182
1.48575478712845 0.322839336451962 3.10064412598856 1.82768382928774 -1.79306363753448 1.65567559683841 2.40304687394532 2.20143754805595 2.2651601235412 5.81222339645494
-6.28798103878475 -1.00683495783108 -5.37292993153357 0.940718642701264 -10.072049883254 -10.4314184898882 -4.06929249527182 -1.91381779795082 -7.37388670647203 -1.62121345397427
5.08446171226833 -1.17603315486339 6.27752109688187 0.989633057661545 -1.66072321952163 -0.733765016028079 0.353679694839317 -1.15223055743534 -2.24293389090822 2.60415495635092
0.571967703441256 1.22356593449052 -8.13809071507952 2.03100604099214 -2.12656805903136 5.91928246136336 -5.3967357788364 3.65151045009731 8.67533440568967 -2.60107908099247
5.67643643991449 -2.16922057171299 -0.913156332884517 2.43719066933225 -9.01544991140081 -0.412135482013835 3.37520909010818 0.417252778513142 -0.395351491758491 2.90947514730462
3.21038548814864 0.327230022377694 4.27641245093219 1.87779339898631 -4.37356044401287 -6.79747372325733 0.411657534016809 -2.2941974134897 1.35343350875604 5.52818762846682
-3.38543140796834 -1.74372433279578 -1.52222249394345 2.80177607944325 -1.36871389467755 -3.43919612671981 -6.66015275804286 -5.11680743730757 -1.30148753172321 3.67945797396661
3.05354165246467 -0.334455856346416 1.51165853839795 1.09130463135439 -3.22089562528713 -9.16816003694835 0.679877641280131 -0.471559206023168 0.377032675969311 3.86004154001031
3.25056910886175 1.07366299984684 4.81657178909273 -1.06402515723747 -8.31811955094121 1.08653987737315 2.95336068145433 0.288579480015412 -1.20213438925702 4.56006602851783
2.51383728269116 -1.71739064359069 0.934270881786984 1.18695545578621 0.193821983322666 -8.92339450050836 0.323706596865651 1.15786878923442 0.716514363403176 -0.98075309019903
-1.90397418847467 1.35612048398399 5.18350220929527 1.33962014015874 3.77792586018081 0.0802764025344995 6.58910930205361 0.809072547117595 -5.04941710063353 8.76302214845582
-4.55102776198444 -2.80634543795032 -0.251459091922001 1.32584606399254 1.22552724907623 -0.569465803983268 -0.622960190334632 0.346560069560755 -3.84441373410323 -1.88590647096878
4.7272126204404 1.18155560694319 5.38673813899904 0.153229836525907 -0.148144130216288 -2.95038560918365 3.31106672659092 -2.57886357667837 4.18357693810748 1.25587778199679
4.73144077511159 -3.82767815676518 0.259010748421875 0.796049778963479 -4.83039333171091 0.312434468857926 5.47460517044852 -0.179685924848739 -2.81656216381865 4.89702361768669
0.421423040785085 -0.316812437877193 4.17002663852365 1.98121930580277 -6.35238841049044 1.01654309606912 3.31450945704287 0.645777488000836 0.0513044034623132 1.59696171037096
3.60219588712997 1.98261037522425 2.0150754474481 2.72488483689259 -2.34120789703337 0.949379269832967 4.86820585679095 -2.09059770742383 0.956437495840971 8.40813615529679
5.72906741066957 -0.655484840731184 -2.25185205475028 1.93963620473049 -9.81369680254852 2.66944055988529 1.56885973286958 2.17812932277674 -4.27188548454293 -11.1762335458412
2.53957773392654 -2.12043299737024 1.6283433059432 -3.16632171113143 4.49051319426215 3.20691345541949 3.98681576913244 -4.70638466748008 -3.98592754979288 -0.0757019485338208
2.95413533650425 3.06246114878194 8.43186088560521 0.0877507834741248 -10.1537936010028 1.02157673289375 0.174693771268814 3.11955423187548 0.169037383240192 -2.33098183825898
-2.10471570400233 2.04471903292686 -1.29729265451928 -4.51988324960623 -0.808519985789396 -6.835913824226 0.0398089632877316 1.22466905540286 1.01840173176667 7.79596472498968
1.36325634285245 -4.17086751577094 -10.6697983605073 -4.29164090783465 -0.777621685593917 7.43489047240505 3.97856538892866 0.487623413779482 2.38237955596662 -2.97508207285426
-4.80649512266056 -0.0665545014237822 -0.131228812107777 4.65003339189405 -4.89570575827295 -2.92368651008438 -9.73359954093587 2.16948421574654 -4.07350459985481 4.42183745637568
5.29624750068883 -1.59432167478943 0.317528392135883 2.5294909908798 -3.15646521982402 -6.6218443273752 2.00229965421112 -0.822105650543804 -0.636724395247997 5.53842192737955
2.56240282040769 -0.827824976714598 -1.70799492844689 2.23273706413781 -8.76332962524844 1.16514677428608 -2.98221724827743 2.19658308055628 -1.43566534895482 3.05838582729648
-0.0606398540872513 -5.70723926081972 -2.20834823240842 -1.8398559187767 -0.743392839395589 -3.68749837620302 -1.09950781123967 1.98005718020163 0.717428690446342 3.92857820164006
5.9120859375042 0.762615527311434 5.09523894544025 2.51728974629313 -8.61988527419825 1.95118933362669 -1.43543652444359 0.587090884961837 -2.63971415134721 -2.64521941881751
2.9565336446957 0.397521629215416 5.0561270200139 1.4694401679466 0.165777221879272 -10.5144985130159 0.443469210975146 2.22410642822746 -3.37155729465532 3.96159152665806
3.94029732310435 0.0238087585729672 4.41560618232073 1.87584141712175 -9.22631013269008 0.89990292869232 -1.2384078209332 -1.19724263505103 3.08192171964999 8.44023592635296
-3.50579750373054 2.4245477052598 -4.32507585485172 -1.85756936633735 -2.8322171743072 -4.1840679765154 -3.88332014989972 0.176955032952443 9.6199471628641 9.16228184391872
-10.084426247986 -4.24955141300184 0.533748431602438 5.61980739727238 -2.88988291621611 -1.18701196984236 -6.4702807578366 -2.57109461606641 2.44688335488282 -1.54634940062943
6.30440228787412 -0.340085577011988 1.22592403000832 1.39718870185946 -5.44798998631234 0.473615091115587 -2.40975071490977 -3.03567249735185 -4.12773337084949 0.296692263262953
7.75012946708567 -0.527024090862161 2.16608525625023 0.722262485126051 -4.9958673041543 1.60295014151943 -0.835860159020012 -0.144083683910975 -0.633710945195846 4.88164185927332
-1.11999449218666 -3.23251570946673 -0.447224095007269 -0.683634209431761 -0.945347816644086 -2.23437987808794 -0.235499447039714 -2.50552092783915 4.2707753573744 0.904414402892495
5.53322479510139 0.453745491347135 -3.66477683757584 1.68545407009203 -9.75581953240219 2.10578949012462 1.42127954603374 0.716809391907532 -0.0277065458295338 -9.48862869944906
4.5182509109697 -3.11583336293066 7.75848915842515 1.63111507764427 0.244619249843078 3.17901259669533 4.4655695017511 0.411452883926891 2.64130944004886 9.92953385402989
-9.04818023128808 2.1327367965854 -2.31394871313804 -5.28914554741294 -4.5807465194273 -0.791856221812099 -4.562250349612 0.524589181880178 6.95004262441751 1.62100042028297
1.62110489167574 -1.23764019051693 -1.55308737952485 0.00218077481984658 5.58946574040624 -1.53566809057188 2.47545501541499 -1.1137309222054 0.168436059252923 14.9988392625672
9.7168232930423 -2.25368176519892 1.93674309879962 -0.318279237535962 -13.6919633635445 -2.60787536278665 3.09920720193123 -0.264253571680112 -1.13188384044076 1.14062507019809
3.09230857603691 2.27694508173231 3.39835769481292 0.715090439941268 -8.54847574390209 1.1883050701469 2.52127820457908 1.14309661782189 1.2803210247044 -3.39068540446192
0.690450317625834 1.9631067892246 2.49321681938104 0.726097386167004 -9.69853862184095 1.05757814862451 4.1406287266048 -0.600330160908208 -0.492879823626231 -3.65721575057379
1.17169339612604 2.72948409282728 -1.03452691868709 3.31531924994064 -4.15615620183415 4.26961014957973 0.464196796736285 0.690080532365112 1.55801674086176 7.84795477867498
4.05787605358815 -1.75853260863696 -0.749504264867932 1.56519380113018 -6.63579830819021 1.03724978933424 -4.18263029154281 -6.87163547569036 -6.30392462060002 -2.80355183882949
6.27272304482363 -0.941824970846308 7.94077079453044 -1.37288274144053 -12.3374085744616 -1.10490914516692 1.4322007764611 -0.932960334869274 -0.936906401604701 -0.172824885744772
5.21785636494287 -0.837433523712757 -1.26015876930279 -1.0749166317219 -2.46408533098726 -1.43306833153393 2.91132808022347 -2.63903778026507 -1.23649781389902 0.102516972984926
1.74490099714827 -0.660673214661442 -0.110439274386974 -3.33309613831589 -10.7941561711623 0.529829605701987 2.92760590091656 -0.479068441890011 2.87967956949371 4.20276740698878
-1.4700186760146 -2.82818286544846 -2.03948888966726 2.60219151988121 -7.29304052301832 -3.56138908791883 0.0687332772551499 -1.07691551445196 1.80044944893173 -4.95847077613602
5.10669950478912 1.39475271050283 2.80946268087043 1.52859467370208 -2.13906128440454 -9.8401987397091 3.05448708381226 0.581955354360395 -0.560364577632244 7.22163116612174
-5.6105777870678 -2.56252335824411 3.81924310229843 4.04120291332488 -7.81545950881755 15.7101122528897 -11.3711496344447 -1.8306895139273 -0.369264722316046 -3.07956927805226
11.0923401918342 -1.93811149015013 3.97007290608934 -7.10205246947022 -15.2844199516444 12.8994073664461 -9.26368299736145 -1.65996445364486 -8.93438230293253 17.9627444392859
